   2.0844486137150398        0.0000000      -179.08113686497290       1.06756689453124995E-004  9.36709451297740600E-011   21.356675722564614       4.68354659513348736E-009  5.39374249618022173E-013  8.77424596033523249E-009  9.36709451172844956E-016  8.33333333222221384E-018
   2.0861037342001509        0.0000000      -179.06093108327201       1.06672705078124993E-004  9.37446931028532196E-011   21.339874648347855       4.68723399326675497E-009  5.39374249618022173E-013  8.78806748377638491E-009  9.37446930903538442E-016  8.33333333222221384E-018
   2.0877610751313114        0.0000000      -179.04070080971448       1.06588720703124990E-004  9.38185572923084963E-011   21.323073574131097       4.69092720221800663E-009  5.39374249618022173E-013  8.80192169123657052E-009  9.38185572797992576E-016  8.33333333222221384E-018
   2.0894195262854964        0.0000000      -179.02045829022867       1.06504736328125001E-004  9.38925379730673383E-011   21.306272499914343       4.69462623573361514E-009  5.39374249618022173E-013  8.81580868584844144E-009  9.38925379605482475E-016  8.33333333222221384E-018
   2.0910806419749406        0.0000000      -179.00019127888623       1.06420751953124998E-004  9.39666354209251130E-011   21.289471425697585       4.69833110760334554E-009  5.39374249618022173E-013  8.82972857115175006E-009  9.39666354083961314E-016  8.33333333222221384E-018
   2.0927430899320143        0.0000000      -178.97992426754385       1.06336791992187496E-004  9.40408283215342343E-011   21.272675235514029       4.70204075210996927E-009  5.39374249618022173E-013  8.84367739022110824E-009  9.40408283089953715E-016  8.33333333222221384E-018
   2.0944075362905323        0.0000000      -178.95963276434478       1.06252807617187493E-004  9.41151601003190476E-011   21.255874161297271       4.70575734052439759E-009  5.39374249618022173E-013  8.85766335952765492E-009  9.41151600877702644E-016  8.33333333222221384E-018
   2.0960750912735193        0.0000000      -178.93931676928915       1.06168798828124990E-004  9.41896311381354531E-011   21.239068203047314       4.70948089188942175E-009  5.39374249618022173E-013  8.87168661275511445E-009  9.41896311255767416E-016  8.33333333222221384E-018
   2.0977439785241359        0.0000000      -178.91900077423352       1.06084814453125001E-004  9.42641984298198995E-011   21.222267128830556       4.71320925594716832E-009  5.39374249618022173E-013  8.88573910443168516E-009  9.42641984172512429E-016  8.33333333222221384E-018
   2.0994139759977770        0.0000000      -178.89866028732126       1.06000854492187499E-004  9.43388621526350466E-011   21.205470938647000       4.71694244156076921E-009  5.39374249618022173E-013  8.89982091106722274E-009  9.43388621400564343E-016  8.33333333222221384E-018
   2.1010868600512822        0.0000000      -178.87830755448073       1.05916870117187496E-004  9.44136660093514804E-011   21.188669864430242       4.72068263386844477E-009  5.39374249618022173E-013  8.91394032813683518E-009  9.44136659967628900E-016  8.33333333222221384E-018
   2.1027617425062317        0.0000000      -178.85794257571189       1.05832885742187494E-004  9.44885885882422166E-011   21.171868790213487       4.72442876228399772E-009  5.39374249618022173E-013  8.92809337220767500E-009  9.44885885756436561E-016  8.33333333222221384E-018
   2.1044388454072305        0.0000000      -178.83755310508639       1.05748901367187491E-004  9.45636301721699893E-011   21.155067715996729       4.72818084095056217E-009  5.39374249618022173E-013  8.94228015014662511E-009  9.45636301595614156E-016  8.33333333222221384E-018
   2.1061170585312539        0.0000000      -178.81715138853264       1.05664916992187502E-004  9.46387910448968327E-011   21.138266641779971       4.73193888405623779E-009  5.39374249618022173E-013  8.95650076924543318E-009  9.46387910322782322E-016  8.33333333222221384E-018
   2.1077977141459314        0.0000000      -178.79672518012228       1.05580932617187499E-004  9.47140714910876101E-011   21.121465567563213       4.73570290583426594E-009  5.39374249618022173E-013  8.97075533722274489E-009  9.47140714784589809E-016  8.33333333222221384E-018
   2.1094801461174484        0.0000000      -178.77629897171190       1.05496972656249997E-004  9.47894498601763189E-011   21.104669377379658       4.73947182375649911E-009  5.39374249618022173E-013  8.98503980359686437E-009  9.47894498475376303E-016  8.33333333222221384E-018
   2.1111652426242244        0.0000000      -178.75584827144490       1.05412988281249995E-004  9.48649702759514548E-011   21.087868303162903       4.74324784401205141E-009  5.39374249618022173E-013  8.99936258425722910E-009  9.48649702633026992E-016  8.33333333222221384E-018
   2.1128521154878399        0.0000000      -178.73537307932133       1.05329003906249992E-004  9.49406111245548608E-011   21.071067228946145       4.74702988590816583E-009  5.39374249618022173E-013  9.01371963950210988E-009  9.49406111118960234E-016  8.33333333222221384E-018
   2.1145409867528997        0.0000000      -178.71488564126943       1.05245019531249989E-004  9.50163726942987498E-011   21.054266154729387       4.75081796386045311E-009  5.39374249618022173E-013  9.02811107877812273E-009  9.50163726816298159E-016  8.33333333222221384E-018
   2.1162318564194038        0.0000000      -178.69438595728926       1.05161035156250000E-004  9.50922552744163872E-011   21.037465080512629       4.75461209233057226E-009  5.39374249618022173E-013  9.04253701196908835E-009  9.50922552617373245E-016  8.33333333222221384E-018
   2.1179242803981424        0.0000000      -178.67387402738078       1.05077050781249997E-004  9.51682591550657229E-011   21.020664006295874       4.75841228582642090E-009  5.39374249618022173E-013  9.05699754939813976E-009  9.51682591423765193E-016  8.33333333222221384E-018
   2.1196193689121401        0.0000000      -178.65333760561569       1.04993066406249995E-004  9.52443846273331009E-011   21.003862932079116       4.76221855890231222E-009  5.39374249618022173E-013  9.07149280182982333E-009  9.52443846146337612E-016  8.33333333222221384E-018
   2.1213162337829772        0.0000000      -178.63278893792227       1.04909082031249992E-004  9.53206319832369812E-011   20.987061857862358       4.76603092615916936E-009  5.39374249618022173E-013  9.08602288047222131E-009  9.53206319705274696E-016  8.33333333222221384E-018
   2.1230155411444684        0.0000000      -178.61221577837225       1.04825097656249989E-004  9.53970015157316626E-011   20.970260783645600       4.76984940224470332E-009  5.39374249618022173E-013  9.10058789697908766E-009  9.53970015030119691E-016  8.33333333222221384E-018
   2.1247164028181942        0.0000000      -178.59163037289395       1.04741113281250000E-004  9.54734935187110433E-011   20.953459709428845       4.77367400185360727E-009  5.39374249618022173E-013  9.11518796345199039E-009  9.54734935059811566E-016  8.33333333222221384E-018
   2.1264194849379692        0.0000000      -178.57103272148731       1.04657153320312498E-004  9.55500859974101687E-011   20.936663519245290       4.77750362524778941E-009  5.39374249618022173E-013  9.12981893289515965E-009  9.55500859846700748E-016  8.33333333222221384E-018
   2.1281243434145836        0.0000000      -178.55042282415241       1.04573168945312496E-004  9.56268237910012366E-011   20.919862445028532       4.78134051438554198E-009  5.39374249618022173E-013  9.14448942713592422E-009  9.56268237782509015E-016  8.33333333222221384E-018
   2.1298316443818521        0.0000000      -178.52978843496086       1.04489184570312493E-004  9.57036849423476480E-011   20.903061370811773       4.78518357141019218E-009  5.39374249618022173E-013  9.15919531032290356E-009  9.57036849295870686E-016  8.33333333222221384E-018
   2.1315409437505650        0.0000000      -178.50914179984102       1.04405200195312490E-004  9.57806697491392975E-011   20.886260296595019       4.78903281120623061E-009  5.39374249618022173E-013  9.17393669637048662E-009  9.57806697363684521E-016  8.33333333222221384E-018
   2.1332522415207222        0.0000000      -178.48847067286459       1.04321215820312501E-004  9.58577785100247047E-011   20.869459222378261       4.79288824870608049E-009  5.39374249618022173E-013  9.18871369965178193E-009  9.58577784972435714E-016  8.33333333222221384E-018
   2.1349657597369287        0.0000000      -178.46778729995987       1.04237231445312498E-004  9.59350115246148526E-011   20.852658148161503       4.79674989889029127E-009  5.39374249618022173E-013  9.20352643500083783E-009  9.59350115118234155E-016  8.33333333222221384E-018
   2.1366812763545795        0.0000000      -178.44709168112678       1.04153247070312496E-004  9.60123690934871295E-011   20.835857073944744       4.80061777678772882E-009  5.39374249618022173E-013  9.21837501771487583E-009  9.60123690806853872E-016  8.33333333222221384E-018
   2.1383985693290697        0.0000000      -178.42637157043714       1.04069262695312493E-004  9.60898515181891679E-011   20.819055999727990       4.80449189747577400E-009  5.39374249618022173E-013  9.23325956355652893E-009  9.60898515053770895E-016  8.33333333222221384E-018
   2.1401180827496091        0.0000000      -178.40563921381917       1.03985278320312490E-004  9.61674591012427865E-011   20.802254925511232       4.80837227608051368E-009  5.39374249618022173E-013  9.24818018875610319E-009  9.61674590884203686E-016  8.33333333222221384E-018
   2.1418398166161978        0.0000000      -178.38488236534462       1.03901293945312501E-004  9.62451921461479578E-011   20.785453851294474       4.81225892777694515E-009  5.39374249618022173E-013  9.26313701001384581E-009  9.62451921333151796E-016  8.33333333222221384E-018
   2.1435628827504161        0.0000000      -178.36412551687002       1.03817333984374999E-004  9.63230283057070971E-011   20.768657661110918       4.81615073520534617E-009  5.39374249618022173E-013  9.27812578074495835E-009  9.63230282928639232E-016  8.33333333222221384E-018
   2.1452886134198934        0.0000000      -178.34334417653886       1.03733349609374997E-004  9.64010131520542477E-011   20.751856586894160       4.82004997697209961E-009  5.39374249618022173E-013  9.29315533550343804E-009  9.64010131392006831E-016  8.33333333222221384E-018
   2.1470167865800249        0.0000000      -178.32253834435107       1.03649365234374994E-004  9.64791243765719682E-011   20.735055512677405       4.82395553764648829E-009  5.39374249618022173E-013  9.30822143922893712E-009  9.64791243637079903E-016  8.33333333222221384E-018
   2.1487467360969958        0.0000000      -178.30172026623501       1.03565380859374991E-004  9.65573622867121898E-011   20.718254438460647       4.82786743260110803E-009  5.39374249618022173E-013  9.32332421052427116E-009  9.65573622738377957E-016  8.33333333222221384E-018
   2.1504793501492259        0.0000000      -178.28088994219061       1.03481396484374989E-004  9.66357271909249408E-011   20.701453364243889       4.83178567725845680E-009  5.39374249618022173E-013  9.33846376847372942E-009  9.66357271780400773E-016  8.33333333222221384E-018
   2.1522132964690854        0.0000000      -178.26003512628961       1.03397412109374999E-004  9.67142193986623398E-011   20.684652290027131       4.83571028709113986E-009  5.39374249618022173E-013  9.35364023264543399E-009  9.67142193857670218E-016  8.33333333222221384E-018
   2.1539487971011795        0.0000000      -178.23918031038863       1.03313452148437497E-004  9.67928163472102056E-011   20.667856099843579       4.83964013396360673E-009  5.39374249618022173E-013  9.36884929517557263E-009  9.67928163343044081E-016  8.33333333222221384E-018
   2.1556874063577425        0.0000000      -178.21828875670272       1.03229467773437495E-004  9.68715640571495034E-011   20.651055025626821       4.84357751890457966E-009  5.39374249618022173E-013  9.38409992162719490E-009  9.68715640442331948E-016  8.33333333222221384E-018
   2.1574286801495646        0.0000000      -178.19738495708850       1.03145458984374991E-004  9.69504629526623286E-011   20.634249067376860       4.84752246312316312E-009  5.39374249618022173E-013  9.39939226548228869E-009  9.69504629397355067E-016  8.33333333222221384E-018
